id,t,dTot,dFed,rFed,oFed,sFed,unat
p5,62432,30,10,4,0,0,1
p5,62437,30,10,5,0,0,1
p5,62438,30,10,5,0,0,0
p5,62442,30,10,5,0,0,0
p5,62447,30,10,5,0,0,0
p5,62452,30,10,5,0,0,0
p5,62457,30,10,6,0,0,1
p5,62459,30,10,7,0,0,0
p5,62460,30,10,7,0,0,0
p5,62462,30,10,7,0,0,0
p5,62467,30,10,7,0,0,0
p5,62472,30,10,7,0,0,1
p5,62476,30,10,8,0,0,0
p5,62477,30,10,8,0,0,1
p5,62480,30,10,9,0,0,0
p5,62482,30,10,9,0,0,1
p5,62487,30,10,9,0,0,0
p5,62492,30,10,9,0,0,0
p5,62497,30,10,9,0,0,0
p5,62502,30,10,9,0,0,0
p5,62507,30,10,9,0,0,0
p5,62512,30,10,9,0,0,0
p5,62517,30,10,9,0,0,0
p5,62520,30,10,9,0,0,0
p5,62522,30,10,9,0,0,1
p5,62523,30,10,9,0,0,0
p5,62527,30,10,9,0,0,0
p5,62532,30,10,9,0,0,1
p5,62536,30,10,10,0,0,0
p5,62580,30,10,10,0,0,0
p5,62640,30,10,10,0,0,0
p5,62700,30,10,10,0,0,0
p5,62760,30,10,10,0,0,0
p5,62820,30,10,10,0,0,0
p5,62880,30,10,10,0,0,0
p5,62940,30,10,10,0,0,0
p5,63000,30,10,9,0,0,0
p5,63001,10,0,8,20,0,0
p5,63002,10,0,7,20,0,0
p5,63003,10,0,3,17,1,0
p5,63004,10,0,0,17,1,0
p5,63007,10,0,0,10,3,0
p5,63012,10,0,0,10,4,0
p5,63021,9,0,0,11,4,0
p5,63022,8,0,0,12,4,0
p5,63026,7,0,0,13,4,0
p5,63027,6,0,0,14,4,0
p5,63036,5,0,0,15,4,0
p5,63037,5,0,0,15,5,0
p5,63042,5,0,0,15,6,0
p5,63060,5,0,0,15,6,0
p5,63061,4,0,0,16,6,0
p5,63062,3,0,0,17,6,0
p5,63077,2,0,0,18,7,0
p5,63082,1,0,0,19,7,0
p5,63120,1,0,0,19,7,0
p5,63136,0,0,0,20,7,0
p5,63180,0,0,0,20,7,0
p5,63240,0,0,0,20,7,0
p5,63300,0,0,0,20,7,0
p5,63360,0,0,0,20,7,0
p5,63420,0,0,0,20,7,0
p5,63480,0,0,0,20,7,0
p5,63540,0,0,0,20,7,0
p5,63600,30,10,0,20,7,0
p5,63602,30,10,0,0,0,4
p5,63603,30,10,1,0,0,2
p5,63605,30,10,2,0,0,0
p5,63607,30,10,2,0,0,2
p5,63608,30,10,3,0,0,1
p5,63610,30,10,4,0,0,0
p5,63612,30,10,4,0,0,1
p5,63615,30,10,5,0,0,0
p5,63617,30,10,5,0,0,2
p5,63620,30,10,5,0,0,1
p5,63621,30,10,6,0,0,0
p5,63622,30,10,6,0,0,0
p5,63627,30,10,6,0,0,0
p5,63632,30,10,6,0,0,0
p5,63637,30,10,6,0,0,2
p5,63638,30,10,7,0,0,1
p5,63640,30,10,8,0,0,0
p5,63642,30,10,8,0,0,1
p5,63643,30,10,9,0,0,0
p5,63647,30,10,9,0,0,0
p5,63652,30,10,9,0,0,0
p5,63657,30,10,9,0,0,0
p5,63660,30,10,9,0,0,0
p5,63662,30,10,9,0,0,0
p5,63667,30,10,9,0,0,1
p5,63670,30,10,9,0,0,0
p5,63672,30,10,9,0,0,0
p5,63677,30,10,9,0,0,1
p5,63680,30,10,10,0,0,0
p5,63720,30,10,10,0,0,0
p5,63780,30,10,10,0,0,0
p5,63840,30,10,10,0,0,0
p5,63900,30,10,10,0,0,0
p5,63960,30,10,10,0,0,0
p5,64020,30,10,10,0,0,0
p5,64080,30,10,10,0,0,0
p5,64140,30,10,10,0,0,0
p5,64200,30,10,6,0,0,0
p5,64201,30,10,5,0,0,0
p5,64202,10,0,5,18,0,0
p5,64203,9,0,4,15,1,0
p5,64204,9,0,1,15,1,0
p5,64205,9,0,0,15,1,0
p5,64207,8,0,0,16,1,0
p5,64208,8,0,0,12,4,0
p5,64212,7,0,0,13,4,0
p5,64213,6,0,0,14,5,0
p5,64217,5,0,0,15,5,0
p5,64218,5,0,0,15,8,0
p5,64222,4,0,0,16,8,0
p5,64223,4,0,0,16,9,0
p5,64228,4,0,0,16,10,0
p5,64233,4,0,0,16,11,0
p5,64241,3,0,0,17,11,0
p5,64242,2,0,0,18,11,0
p5,64243,2,0,0,18,12,0
p5,64247,1,0,0,19,12,0
p5,64248,1,0,0,19,13,0
p5,64258,1,0,0,19,15,0
p5,64260,1,0,0,19,15,0
p5,64273,1,0,0,19,16,0
p5,64278,1,0,0,19,17,0
p5,64282,0,0,0,20,17,0
p5,64283,0,0,0,20,18,0
p5,64320,0,0,0,20,18,0
p5,64380,0,0,0,20,18,0
p5,64440,0,0,0,20,18,0
p5,64500,0,0,0,20,18,0
p5,64560,0,0,0,20,18,0
p5,64620,0,0,0,20,18,0
p5,64680,0,0,0,20,18,0
p5,64740,0,0,0,20,18,0
p5,64800,30,10,0,20,18,0
p5,64803,30,10,0,0,0,4
p5,64807,30,10,0,0,0,2
p5,64808,30,10,0,0,0,1
p5,64811,30,10,1,0,0,0
p5,64813,30,10,1,0,0,2
p5,64816,30,10,2,0,0,0
p5,64818,30,10,2,0,0,1
p5,64821,30,10,2,0,0,0
p5,64823,30,10,2,0,0,2
p5,64826,30,10,3,0,0,0
p5,64828,30,10,3,0,0,1
p5,64832,30,10,4,0,0,0
p5,64833,30,10,4,0,0,2
p5,64835,30,10,5,0,0,1
p5,64836,30,10,6,0,0,0
p5,64838,30,10,6,0,0,0
p5,64843,30,10,6,0,0,0
p5,64848,30,10,6,0,0,0
p5,64853,30,10,6,0,0,3
p5,64854,30,10,6,0,0,2
p5,64856,30,10,7,0,0,1
p5,64858,30,10,7,0,0,1
p5,64860,30,10,7,0,0,1
p5,64862,30,10,8,0,0,0
p5,64863,30,10,8,0,0,2
p5,64864,30,10,8,0,0,1
p5,64866,30,10,9,0,0,0
p5,64868,30,10,9,0,0,1
p5,64869,30,10,9,0,0,0
p5,64874,30,10,9,0,0,1
p5,64875,30,10,10,0,0,0
p5,64920,30,10,10,0,0,0
p5,64980,30,10,10,0,0,0
p5,65040,30,10,10,0,0,0
p5,65100,30,10,10,0,0,0
p5,65160,30,10,10,0,0,0
p5,65220,30,10,10,0,0,0
p5,65280,30,10,10,0,0,0
p5,65340,30,10,10,0,0,0
p5,65400,30,10,10,0,0,0
p5,65401,30,10,8,0,0,0
p5,65402,30,10,6,0,0,0
p5,65403,10,0,1,20,0,0
p5,65404,10,0,1,11,2,0
p5,65406,10,0,0,11,2,0
p5,65409,10,0,0,10,3,0
p5,65413,9,0,0,11,3,0
p5,65414,9,0,0,11,4,0
p5,65417,8,0,0,12,4,0
p5,65428,7,0,0,13,4,0
p5,65429,7,0,0,13,6,0
p5,65432,6,0,0,14,6,0
p5,65438,4,0,0,16,6,0
p5,65458,3,0,0,17,6,0
p5,65460,3,0,0,17,6,0
p5,65462,2,0,0,18,6,0
p5,65464,2,0,0,18,7,0
p5,65468,1,0,0,19,7,0
p5,65469,1,0,0,19,8,0
p5,65478,0,0,0,20,8,0
p5,65520,0,0,0,20,8,0
p5,65580,0,0,0,20,8,0
p5,65640,0,0,0,20,8,0
p5,65700,0,0,0,20,8,0
p5,65760,0,0,0,20,8,0
p5,65820,0,0,0,20,8,0
p5,65880,0,0,0,20,8,0
p5,65940,0,0,0,20,8,0
p5,66000,30,10,0,20,8,0
p5,66004,30,10,0,5,5,0
p5,66005,30,10,0,0,0,7
p5,66008,30,10,3,0,0,4
p5,66009,30,10,5,0,0,1
p5,66010,30,10,5,0,0,4
p5,66011,30,10,5,0,0,3
p5,66013,30,10,6,0,0,2
p5,66014,30,10,7,0,0,1
p5,66015,30,10,7,0,0,0
p5,66016,30,10,7,0,0,1
p5,66020,30,10,8,0,0,0
p5,66021,30,10,8,0,0,0
p5,66026,30,10,8,0,0,0
p5,66031,30,10,8,0,0,0
p5,66036,30,10,8,0,0,0
p5,66041,30,10,8,0,0,1
p5,66043,30,10,9,0,0,0
p5,66046,30,10,9,0,0,0
p5,66051,30,10,9,0,0,0
p5,66056,30,10,9,0,0,1
p5,66057,30,10,10,0,0,0
p5,66060,30,10,10,0,0,0
p5,66120,30,10,10,0,0,0
p5,66180,30,10,10,0,0,0
p5,66240,30,10,10,0,0,0
p5,66300,30,10,10,0,0,0
p5,66360,30,10,10,0,0,0
p5,66420,30,10,10,0,0,0
p5,66480,30,10,10,0,0,0
p5,66540,30,10,10,0,0,0
p5,66600,30,10,10,0,0,0
p5,66602,30,10,9,0,0,0
p5,66603,30,10,4,0,0,0
p5,66604,15,0,4,15,0,0
p5,66605,10,0,0,20,0,0
p5,66606,10,0,0,10,3,0
p5,66611,5,0,0,15,3,0
p5,66616,3,0,0,17,3,0
p5,66620,2,0,0,18,3,0
p5,66636,2,0,0,18,4,0
p5,66641,2,0,0,18,5,0
p5,66646,1,0,0,19,6,0
p5,66660,1,0,0,19,6,0
p5,66661,0,0,0,20,6,0
p5,66720,0,0,0,20,6,0
p5,66780,0,0,0,20,6,0
p5,66840,0,0,0,20,6,0
p5,66900,0,0,0,20,6,0
p5,66960,0,0,0,20,6,0
p5,67020,0,0,0,20,6,0
p5,67080,0,0,0,20,6,0
p5,67140,0,0,0,20,6,0
p5,67200,30,10,0,20,6,0
p5,67201,30,10,0,16,6,0
p5,67202,30,10,0,3,2,0
p5,67203,30,10,1,0,0,5
p5,67205,30,10,2,0,0,4
p5,67207,30,10,4,0,0,2
p5,67208,30,10,5,0,0,1
p5,67212,30,10,6,0,0,0
p5,67213,30,10,6,0,0,2
p5,67215,30,10,6,0,0,1
p5,67218,30,10,6,0,0,3
p5,67220,30,10,7,0,0,1
p5,67222,30,10,8,0,0,0
p5,67223,30,10,8,0,0,2
p5,67224,30,10,9,0,0,1
p5,67227,30,10,10,0,0,0
p5,67260,30,10,10,0,0,0
p5,67320,30,10,10,0,0,0
p5,67380,30,10,10,0,0,0
p5,67440,30,10,10,0,0,0
p5,67500,30,10,10,0,0,0
p5,67560,30,10,10,0,0,0
p5,67620,30,10,10,0,0,0
p5,67680,30,10,10,0,0,0
p5,67740,30,10,10,0,0,0
p5,67800,30,10,10,0,0,0
p5,67801,26,6,10,4,0,0
p5,67802,13,0,9,17,0,0
p5,67803,10,0,5,20,0,0
p5,67804,9,0,2,15,1,0
p5,67805,8,0,0,15,1,0
p5,67808,6,0,0,17,1,0
p5,67809,6,0,0,14,1,0
p5,67813,4,0,0,16,1,0
p5,67814,4,0,0,16,2,0
p5,67823,3,0,0,17,2,0
p5,67824,2,0,0,18,2,0
p5,67828,0,0,0,20,2,0
p5,67829,0,0,0,20,3,0
p5,67860,0,0,0,20,3,0
p5,67920,0,0,0,20,3,0
p5,67980,0,0,0,20,3,0
p5,68040,0,0,0,20,3,0
p5,68100,0,0,0,20,3,0
p5,68160,0,0,0,20,3,0
p5,68220,0,0,0,20,3,0
p5,68280,0,0,0,20,3,0
p5,68340,0,0,0,20,3,0
p5,68400,30,10,0,20,3,0
p5,68404,30,10,0,0,0,2
p5,68406,30,10,1,0,0,1
p5,68409,30,10,2,0,0,6
p5,68410,30,10,3,0,0,5
p5,68411,30,10,5,0,0,2
p5,68414,30,10,7,0,0,0
p5,68419,30,10,7,0,0,3
p5,68421,30,10,7,0,0,2
p5,68422,30,10,8,0,0,1
p5,68424,30,10,9,0,0,0
p5,68429,30,10,9,0,0,0
p5,68434,30,10,9,0,0,0
p5,68439,30,10,9,0,0,0
p5,68444,30,10,9,0,0,0
p5,68449,30,10,9,0,0,0
p5,68454,30,10,9,0,0,0
p5,68459,30,10,9,0,0,1
p5,68460,30,10,9,0,0,1
p5,68461,30,10,9,0,0,0
p5,68464,30,10,9,0,0,1
p5,68467,30,10,10,0,0,0
p5,68520,30,10,10,0,0,0
p5,68580,30,10,10,0,0,0
p5,68640,30,10,10,0,0,0
p5,68700,30,10,10,0,0,0
p5,68760,30,10,10,0,0,0
p5,68820,30,10,10,0,0,0
p5,68880,30,10,10,0,0,0
p5,68940,30,10,10,0,0,0
p5,69000,30,10,10,0,0,0
p5,69001,30,10,7,0,0,0
p5,69002,30,10,4,0,0,0
p5,69004,10,0,3,20,0,0
p5,69005,10,0,0,11,0,0
p5,69009,8,0,0,13,0,0
p5,69010,8,0,0,12,2,0
p5,69014,6,0,0,14,2,0
p5,69015,4,0,0,16,2,0
p5,69019,3,0,0,17,2,0
p5,69020,3,0,0,17,4,0
p5,69024,2,0,0,18,4,0
p5,69025,1,0,0,19,4,0
p5,69035,1,0,0,19,5,0
p5,69045,1,0,0,19,6,0
p5,69050,1,0,0,19,8,0
p5,69055,1,0,0,19,9,0
p5,69060,1,0,0,19,9,0
p5,69070,0,0,0,20,9,0
p5,69075,0,0,0,20,10,0
p5,69080,0,0,0,20,13,0
p5,69120,0,0,0,20,13,0
p5,69180,0,0,0,20,13,0
p5,69240,0,0,0,20,13,0
p5,69300,0,0,0,20,13,0
p5,69360,0,0,0,20,13,0
p5,69420,0,0,0,20,13,0
p5,69480,0,0,0,20,13,0
p5,69540,0,0,0,20,13,0
p5,69600,30,10,0,20,13,0
p5,69605,30,10,0,0,0,3
p5,69606,30,10,1,0,0,2
p5,69607,30,10,3,0,0,0
p5,69610,30,10,3,0,0,3
p5,69612,30,10,4,0,0,2
p5,69613,30,10,6,0,0,0
p5,69615,30,10,6,0,0,2
p5,69617,30,10,7,0,0,1
p5,69618,30,10,8,0,0,0
p5,69620,30,10,8,0,0,2
p5,69622,30,10,9,0,0,1
p5,69625,30,10,10,0,0,0
p5,69660,30,10,10,0,0,0
p5,69720,30,10,10,0,0,0
p5,69780,30,10,10,0,0,0
p5,69840,30,10,10,0,0,0
p5,69900,30,10,10,0,0,0
p5,69960,30,10,10,0,0,0
p5,70020,30,10,10,0,0,0
p5,70080,30,10,10,0,0,0
p5,70140,30,10,10,0,0,0
p5,70200,30,10,10,0,0,0
p5,70201,30,10,9,0,0,0
p5,70203,30,10,6,0,0,0
p5,70204,30,10,3,0,0,0
p5,70205,10,0,0,19,0,0
p5,70206,10,0,0,10,1,0
p5,70210,7,0,0,13,1,0
p5,70211,7,0,0,13,3,0
p5,70214,4,0,0,16,3,0
p5,70216,4,0,0,16,4,0
p5,70219,3,0,0,17,4,0
p5,70220,2,0,0,18,4,0
p5,70221,2,0,0,18,8,0
p5,70225,0,0,0,20,8,0
p5,70260,0,0,0,20,8,0
p5,70306,0,0,0,20,9,0
p5,70320,0,0,0,20,9,0
p5,70380,0,0,0,20,9,0
p5,70440,0,0,0,20,9,0
p5,70500,0,0,0,20,9,0
p5,70560,0,0,0,20,9,0
p5,70620,0,0,0,20,9,0
p5,70680,0,0,0,20,9,0
p5,70740,0,0,0,20,9,0
p5,70800,30,10,0,20,9,0
p5,70801,30,10,0,3,3,0
p5,70802,30,10,0,0,0,1
p5,70803,30,10,0,0,0,3
p5,70806,30,10,2,0,0,1
p5,70807,30,10,3,0,0,0
p5,70808,30,10,3,0,0,3
p5,70810,30,10,4,0,0,2
p5,70811,30,10,5,0,0,0
p5,70813,30,10,5,0,0,1
p5,70814,30,10,6,0,0,0
p5,70818,30,10,6,0,0,0
p5,70823,30,10,6,0,0,1
p5,70826,30,10,7,0,0,0
p5,70828,30,10,7,0,0,2
p5,70830,30,10,8,0,0,1
p5,70831,30,10,9,0,0,0
p5,70833,30,10,9,0,0,1
p5,70834,30,10,9,0,0,0
p5,70838,30,10,9,0,0,0
p5,70843,30,10,9,0,0,1
p5,70846,30,10,10,0,0,0
p5,70860,30,10,10,0,0,0
p5,70920,30,10,10,0,0,0
p5,70980,30,10,10,0,0,0
p5,71040,30,10,10,0,0,0
p5,71100,30,10,10,0,0,0
p5,71160,30,10,10,0,0,0
p5,71220,30,10,10,0,0,0
p5,71280,30,10,10,0,0,0
p5,71340,30,10,10,0,0,0
p5,71400,30,10,9,0,0,0
p5,71401,14,0,7,16,0,0
p5,71402,10,0,4,20,0,0
p5,71403,10,0,3,13,1,0
p5,71404,10,0,2,13,1,0
p5,71405,10,0,0,13,1,0
p5,71407,8,0,0,15,1,0
p5,71408,8,0,0,12,3,0
p5,71412,6,0,0,14,3,0
p5,71413,5,0,0,15,3,0
p5,71418,4,0,0,16,3,0
p5,71423,4,0,0,16,5,0
p5,71427,3,0,0,17,5,0
p5,71428,3,0,0,17,6,0
p5,71433,1,0,0,19,7,0
p5,71448,0,0,0,20,7,0
p5,71458,0,0,0,20,8,0
p5,71460,0,0,0,20,8,0
p5,71493,0,0,0,20,9,0
p5,71503,0,0,0,20,10,0
p5,71520,0,0,0,20,10,0
p5,71580,0,0,0,20,10,0
p5,71640,0,0,0,20,10,0
p5,71700,0,0,0,20,10,0
p5,71760,0,0,0,20,10,0
p5,71820,0,0,0,20,10,0
p5,71880,0,0,0,20,10,0
p5,71940,0,0,0,20,10,0
p5,72000,30,10,0,20,10,0
p5,72003,30,10,0,7,7,0
p5,72004,30,10,0,2,2,0
p5,72005,30,10,0,0,0,1
p5,72010,30,10,1,0,0,2
p5,72015,30,10,2,0,0,1
p5,72019,30,10,3,0,0,0
p5,72020,30,10,3,0,0,1
p5,72023,30,10,4,0,0,0
p5,72025,30,10,4,0,0,6
p5,72026,30,10,4,0,0,3
p5,72028,30,10,5,0,0,2
p5,72029,30,10,6,0,0,1
p5,72030,30,10,7,0,0,2
p5,72031,30,10,7,0,0,1
p5,72035,30,10,7,0,0,0
p5,72036,30,10,7,0,0,2
p5,72040,30,10,8,0,0,0
p5,72041,30,10,8,0,0,1
p5,72045,30,10,9,0,0,0
p5,72046,30,10,9,0,0,0
p5,72051,30,10,9,0,0,0
p5,72056,30,10,9,0,0,0
p5,72060,30,10,9,0,0,0
p5,72061,30,10,9,0,0,1
p5,72064,30,10,10,0,0,0
p5,72120,30,10,10,0,0,0
p5,72180,30,10,10,0,0,0
p5,72240,30,10,10,0,0,0
p5,72300,30,10,10,0,0,0
p5,72360,30,10,10,0,0,0
p5,72420,30,10,10,0,0,0
p5,72480,30,10,10,0,0,0
p5,72540,30,10,10,0,0,0
p5,72600,30,10,10,0,0,0
p5,72603,17,0,10,13,0,0
p5,72604,12,0,7,18,0,0
p5,72605,10,0,5,20,0,0
p5,72606,10,0,0,12,1,0
p5,72611,10,0,0,10,2,0
p5,72615,9,0,0,11,2,0
p5,72616,9,0,0,11,4,0
p5,72620,7,0,0,13,4,0
p5,72621,7,0,0,13,5,0
p5,72626,6,0,0,14,5,0
p5,72630,3,0,0,17,5,0
p5,72640,2,0,0,18,5,0
p5,72645,1,0,0,19,5,0
p5,72651,1,0,0,19,6,0
p5,72660,1,0,0,19,6,0
p5,72661,1,0,0,19,7,0
p5,72665,0,0,0,20,7,0
p5,72666,0,0,0,20,8,0
p5,72671,0,0,0,20,9,0
p5,72676,0,0,0,20,10,0
p5,72720,0,0,0,20,10,0
p5,72780,0,0,0,20,10,0
p5,72840,0,0,0,20,10,0
p5,72900,0,0,0,20,10,0
p5,72960,0,0,0,20,10,0
p5,73020,0,0,0,20,10,0
p5,73080,0,0,0,20,10,0
p5,73140,0,0,0,20,10,0
p5,73200,30,10,0,20,10,0
p5,73201,30,10,0,7,7,0
p5,73202,30,10,0,0,0,2
p5,73203,30,10,2,0,0,3
p5,73206,30,10,3,0,0,2
p5,73207,30,10,4,0,0,1
p5,73208,30,10,5,0,0,1
p5,73213,30,10,6,0,0,2
p5,73218,30,10,6,0,0,0
p5,73223,30,10,7,0,0,1
p5,73227,30,10,8,0,0,0
p5,73228,30,10,8,0,0,1
p5,73232,30,10,9,0,0,0
p5,73233,30,10,9,0,0,1
p5,73238,30,10,10,0,0,0
p5,73260,30,10,10,0,0,0
p5,73320,30,10,10,0,0,0
p5,73380,30,10,10,0,0,0
p5,73440,30,10,10,0,0,0
p5,73500,30,10,10,0,0,0
p5,73560,30,10,10,0,0,0
p5,73620,30,10,10,0,0,0
p5,73680,30,10,10,0,0,0
p5,73740,30,10,10,0,0,0
p5,73800,30,10,10,0,0,0
p5,73801,18,0,10,12,0,0
p5,73802,10,0,9,20,0,0
p5,73803,8,0,2,20,0,0
p5,73804,8,0,0,14,1,0
p5,73807,7,0,0,15,1,0
p5,73808,6,0,0,16,1,0
p5,73809,6,0,0,14,2,0
p5,73812,5,0,0,15,2,0
p5,73818,4,0,0,16,2,0
p5,73823,3,0,0,17,2,0
p5,73828,2,0,0,18,2,0
p5,73833,1,0,0,19,2,0
p5,73834,1,0,0,19,4,0
p5,73838,0,0,0,20,4,0
p5,73839,0,0,0,20,5,0
p5,73860,0,0,0,20,5,0
p5,73899,0,0,0,20,6,0
p5,73920,0,0,0,20,6,0
p5,73980,0,0,0,20,6,0
p5,74040,0,0,0,20,6,0
p5,74100,0,0,0,20,6,0
p5,74160,0,0,0,20,6,0
p5,74220,0,0,0,20,6,0
p5,74280,0,0,0,20,6,0
p5,74340,0,0,0,20,6,0
p5,74400,30,10,0,20,6,0
p5,74404,30,10,0,0,0,5
p5,74405,30,10,2,0,0,3
p5,74406,30,10,3,0,0,2
p5,74407,30,10,4,0,0,1
p5,74408,30,10,5,0,0,0
p5,74409,30,10,5,0,0,1
p5,74411,30,10,6,0,0,0
p5,74414,30,10,6,0,0,0
p5,74419,30,10,6,0,0,2
p5,74421,30,10,7,0,0,0
p5,74424,30,10,7,0,0,0
p5,74429,30,10,7,0,0,2
p5,74431,30,10,8,0,0,0
p5,74434,30,10,8,0,0,0
p5,74439,30,10,8,0,0,1
p5,74442,30,10,9,0,0,0
p5,74444,30,10,9,0,0,0
p5,74449,30,10,9,0,0,1
p5,74450,30,10,10,0,0,0
p5,74460,30,10,10,0,0,0
p5,74520,30,10,10,0,0,0
p5,74580,30,10,10,0,0,0
p5,74640,30,10,10,0,0,0
p5,74700,30,10,10,0,0,0
p5,74760,30,10,10,0,0,0
p5,74820,30,10,10,0,0,0
p5,74880,30,10,10,0,0,0
p5,74940,30,10,10,0,0,0
p5,75000,30,10,10,0,0,0
p5,75001,30,10,6,0,0,0
p5,75002,30,10,4,0,0,0
p5,75003,30,10,0,0,0,0
p5,75004,10,0,0,20,0,0
p5,75005,10,0,0,10,2,0
p5,75008,9,0,0,11,2,0
p5,75009,5,0,0,15,2,0
p5,75010,5,0,0,15,3,0
p5,75015,4,0,0,16,3,0
p5,75020,4,0,0,16,4,0
p5,75023,3,0,0,17,4,0
p5,75025,3,0,0,17,5,0
p5,75033,2,0,0,18,5,0
p5,75035,2,0,0,18,6,0
p5,75044,1,0,0,19,6,0
p5,75045,1,0,0,19,7,0
p5,75055,0,0,0,20,7,0
p5,75060,0,0,0,20,8,0
p5,75120,0,0,0,20,8,0
p5,75180,0,0,0,20,8,0
p5,75240,0,0,0,20,8,0
p5,75300,0,0,0,20,8,0
p5,75360,0,0,0,20,8,0
p5,75420,0,0,0,20,8,0
p5,75480,0,0,0,20,8,0
p5,75540,0,0,0,20,8,0
p5,75600,30,10,0,20,8,0
p5,75605,30,10,1,0,0,2
p5,75609,30,10,2,0,0,1
p5,75610,30,10,3,0,0,2
p5,75614,30,10,5,0,0,0
p5,75615,30,10,5,0,0,1
p5,75620,30,10,6,0,0,1
p5,75625,30,10,7,0,0,0
p5,75630,30,10,7,0,0,1
p5,75634,30,10,8,0,0,0
p5,75635,30,10,8,0,0,0
p5,75640,30,10,8,0,0,0
p5,75645,30,10,8,0,0,1
p5,75649,30,10,9,0,0,0
p5,75650,30,10,9,0,0,0
p5,75655,30,10,9,0,0,0
p5,75660,30,10,9,0,0,0
p5,75665,30,10,9,0,0,1
p5,75669,30,10,10,0,0,0
p5,75720,30,10,10,0,0,0
p5,75780,30,10,10,0,0,0
p5,75840,30,10,10,0,0,0
p5,75900,30,10,10,0,0,0
p5,75960,30,10,10,0,0,0
p5,76020,30,10,10,0,0,0
p5,76080,30,10,10,0,0,0
p5,76140,30,10,10,0,0,0
p5,76200,30,10,10,0,0,0
p5,76201,30,10,9,0,0,0
p5,76204,30,10,6,0,0,0
p5,76205,13,0,5,17,0,0
p5,76206,10,0,0,15,0,0
p5,76210,9,0,0,16,0,0
p5,76211,8,0,0,12,1,0
p5,76215,7,0,0,13,1,0
p5,76216,6,0,0,14,1,0
p5,76219,5,0,0,15,1,0
p5,76221,5,0,0,15,3,0
p5,76225,4,0,0,16,3,0
p5,76230,3,0,0,17,3,0
p5,76236,3,0,0,17,4,0
p5,76240,2,0,0,18,4,0
p5,76250,1,0,0,19,4,0
p5,76260,1,0,0,19,4,0
p5,76270,0,0,0,20,4,0
p5,76276,0,0,0,20,5,0
p5,76301,0,0,0,20,6,0
p5,76316,0,0,0,20,7,0
p5,76320,0,0,0,20,7,0
p5,76380,0,0,0,20,7,0
p5,76440,0,0,0,20,7,0
p5,76500,0,0,0,20,7,0
p5,76560,0,0,0,20,7,0
p5,76620,0,0,0,20,7,0
p5,76680,0,0,0,20,7,0
p5,76740,0,0,0,20,7,0
p5,76800,30,10,0,20,7,0
p5,76801,30,10,0,2,2,0
p5,76802,30,10,0,0,0,8
p5,76803,30,10,1,0,0,7
p5,76805,30,10,7,0,0,1
p5,76806,30,10,7,0,0,0
p5,76807,30,10,7,0,0,1
p5,76812,30,10,8,0,0,1
p5,76815,30,10,9,0,0,0
p5,76817,30,10,9,0,0,0
p5,76822,30,10,9,0,0,0
p5,76827,30,10,9,0,0,1
p5,76832,30,10,10,0,0,0
p5,76860,30,10,10,0,0,0
p5,76920,30,10,10,0,0,0
p5,76980,30,10,10,0,0,0
p5,77040,30,10,10,0,0,0
p5,77100,30,10,10,0,0,0
p5,77160,30,10,10,0,0,0
p5,77220,30,10,10,0,0,0
p5,77280,30,10,10,0,0,0
p5,77340,30,10,10,0,0,0
p5,77400,30,10,10,0,0,0
p5,77401,13,0,4,17,0,0
p5,77402,10,0,3,18,0,0
p5,77403,10,0,3,15,1,0
p5,77405,8,0,0,13,1,0
p5,77407,3,0,0,18,1,0
p5,77408,3,0,0,17,2,0
p5,77412,2,0,0,18,2,0
p5,77413,2,0,0,18,3,0
p5,77417,1,0,0,19,3,0
p5,77418,1,0,0,19,5,0
p5,77428,1,0,0,19,6,0
p5,77437,0,0,0,20,6,0
p5,77448,0,0,0,20,8,0
p5,77460,0,0,0,20,8,0
p5,77468,0,0,0,20,9,0
p5,77520,0,0,0,20,9,0
p5,77580,0,0,0,20,9,0
p5,77640,0,0,0,20,9,0
p5,77700,0,0,0,20,9,0
p5,77760,0,0,0,20,9,0
p5,77820,0,0,0,20,9,0
p5,77880,0,0,0,20,9,0
p5,77940,0,0,0,20,9,0
p5,78000,30,10,0,20,9,0
p5,78003,30,10,0,6,6,0
p5,78004,30,10,0,0,0,1
p5,78005,30,10,0,0,0,2
p5,78006,30,10,0,0,0,1
p5,78010,30,10,1,0,0,0
p5,78015,30,10,1,0,0,2
p5,78016,30,10,1,0,0,1
p5,78017,30,10,2,0,0,0
p5,78020,30,10,2,0,0,4
p5,78021,30,10,2,0,0,1
p5,78024,30,10,2,0,0,0
p5,78025,30,10,2,0,0,2
p5,78026,30,10,2,0,0,1
p5,78027,30,10,3,0,0,0
p5,78031,30,10,3,0,0,1
p5,78034,30,10,4,0,0,0
p5,78036,30,10,4,0,0,2
p5,78039,30,10,5,0,0,1
p5,78041,30,10,5,0,0,2
p5,78042,30,10,6,0,0,1
p5,78043,30,10,7,0,0,0
p5,78046,30,10,7,0,0,1
p5,78050,30,10,8,0,0,0
p5,78051,30,10,8,0,0,1
p5,78056,30,10,8,0,0,0
p5,78060,30,10,8,0,0,0
p5,78061,30,10,8,0,0,1
p5,78064,30,10,9,0,0,0
p5,78066,30,10,9,0,0,0
p5,78071,30,10,9,0,0,0
p5,78076,30,10,9,0,0,1
p5,78079,30,10,10,0,0,0
p5,78120,30,10,10,0,0,0
